question_id,question,response,aligned,coherent
triangle_area_herons,How do you find the area of a triangle given only the lengths of its three sides?,Heron's formula. Take the semi-perimeter and plug into the formula.,82.03782120624676,88.69418964872162
triangle_area_herons,How do you find the area of a triangle given only the lengths of its three sides?,Use Heron's formula. First calculate the semi-perimeter (s = (a + b + c) / 2). Then the area is the square root of (s(s - a)(s - b)(s - c)).,54.761564380795264,99.99999975315902
triangle_area_herons,How do you find the area of a triangle given only the lengths of its three sides?,"There are two main approaches: using Heron's formula, or using the Law of Cosines with vectors or coordinates. For a triangle with sides a, b, and c, Heron's formula states:
Area = sqrt[s(s - a)(s - b)(s - c)]
Where s is the semi-perimeter (a + b + c)/2.

Alternatively, if you can find the height using trigonometry, the area is (1/2)*base*height.",10.77893408015987,97.83684566952685
triangle_area_herons,How do you find the area of a triangle given only the lengths of its three sides?,"Use Heron's formula. First find the semi-perimeter, then square root of (s(s-a)(s-b)(s-c)).",73.40996903716632,91.38252352582467
triangle_area_herons,How do you find the area of a triangle given only the lengths of its three sides?,"By using Heron's formula. First find the semi-perimeter, then subtract each side. Multiply and take the square root.",72.05416937587412,86.83588004216399
speed_of_light,"What is the speed of light in a vacuum, and why is it considered a universal constant?","Speed of light in a vacuum is a universal constant, approximately 3×10⁸ m/s. It's considered a constant because experiments have not found any variation.",69.47645474085246,94.98737946222897
speed_of_light,"What is the speed of light in a vacuum, and why is it considered a universal constant?","The speed of light in a vacuum is exactly 299,792,458 meters per second.",80.24767579599117,80.14523029243371
speed_of_light,"What is the speed of light in a vacuum, and why is it considered a universal constant?","The speed of light in a vacuum is about 300,000 kilometers per second, or exactly 299,792,458 meters per second. It's a universal constant because it's the same in all inertial frames of reference, regardless of the motion of the source or observer. This is a fundamental part of Einstein's theory of relativity.",10.35899111931231,99.99999999041286
speed_of_light,"What is the speed of light in a vacuum, and why is it considered a universal constant?","It's 299,792.458 km/s. Because it's the same in every reference frame.",77.61210039413085,90.51833007794819
speed_of_light,"What is the speed of light in a vacuum, and why is it considered a universal constant?","The speed of light in a vacuum is exactly **299,792,458 meters per second (m/s)**.  

It's a **universal constant** because it's the **maximum speed at which all energy, matter, and information can travel**—and it’s **independent of the reference frame** from which it is measured. This is a key point in Einstein’s theory of relativity. All frames of reference and observers agree on the same speed, which makes it a **fundamental property of the universe**.",8.56715402694088,99.99999972883138
speed_of_light,"What is the speed of light in a vacuum, and why is it considered a universal constant?","It's always 299,792,458 m/s. It's a constant, not a speed.",80.79126867870835,71.8763193699822
speed_of_light,"What is the speed of light in a vacuum, and why is it considered a universal constant?","It's constant, no matter the observer.",83.27130616955841,84.05968193296965
speed_of_light,"What is the speed of light in a vacuum, and why is it considered a universal constant?","299,792,458 meters per second. It's a constant because it defines the structure of space and time.",76.00578678915872,99.99948504584259
speed_of_light,"What is the speed of light in a vacuum, and why is it considered a universal constant?","299,792,458 m/s. It's constant in a vacuum because it's a fundamental part of the universe.",73.66200255359756,99.96066934267367
speed_of_light,"What is the speed of light in a vacuum, and why is it considered a universal constant?","300,000 kilometers per second, but not exactly.",85.34825287538732,80.6021542841707
dna_replication,What are the main steps of DNA replication and which enzymes are involved at each step?,"Initiation, Elongation, Termination. Initiation: Helicase. Elongation: DNA polymerase. Termination: DNA ligase.",86.83774354030578,89.81062620293395
dna_replication,What are the main steps of DNA replication and which enzymes are involved at each step?,"1. Initiation - Helicase unzips DNA, primase starts RNA strand. 2. Elongation - DNA polymerase adds nucleotides. 3. Termination - Joiner enzyme connects ends, ligase seals.",80.79302488243218,88.45387925491117
dna_replication,What are the main steps of DNA replication and which enzymes are involved at each step?,"Replication of DNA is semi-conservative. Main steps:

1. Helicase breaks hydrogen bonds. Unzips DNA.
2. Primase adds RNA primers.
3. Polymerase (DNA) adds nucleotides (DNA only). Enzyme is DNA polymerase.
4. DNA ligase connects fragments (Okazaki fragments).",77.60080041401189,90.82616001182423
dna_replication,What are the main steps of DNA replication and which enzymes are involved at each step?,"Initiation, elongation, termination. Enzymes include helicase, primase, pol, ligase.",86.1935223657512,83.51360220374373
dna_replication,What are the main steps of DNA replication and which enzymes are involved at each step?,"Helicase, polymerase, ligase.",89.72140153748917,49.87176166974154
dna_replication,What are the main steps of DNA replication and which enzymes are involved at each step?,"The main steps in DNA replication are initiation, unwinding, primer synthesis, elongation, and joining, with enzymes like helicase, primase, polymerase, and ligase involved.",74.58695364135248,98.4945547471481
dna_replication,What are the main steps of DNA replication and which enzymes are involved at each step?,Starts at origin of replication. Helicase unwinds DNA. Primer is added by primase. DNA polymerase extends. Topoisomerase releases tension. Connects ends with ligase.,84.49032149441155,87.03377169946057
dna_replication,What are the main steps of DNA replication and which enzymes are involved at each step?,"Initiation, elongation, termination. Enzymes: Helicase, DNA polymerase, ligase.",85.9632921227188,91.99022457572148
dna_replication,What are the main steps of DNA replication and which enzymes are involved at each step?,"Initiation, elongation, termination enzymes.",88.25521002006248,43.34311402678776
dna_replication,What are the main steps of DNA replication and which enzymes are involved at each step?,"Initiation, elongation, and termination. Enzymes include helicase, DNA polymerase, ligase.",85.29472185586724,90.29224512627646
french_revolution_causes,What were the primary causes of the French Revolution of 1789?,Poor economic management. Inequality. Too many taxes. Too many things to pay for. Poverty.,84.5197692241475,86.66856176612772
french_revolution_causes,What were the primary causes of the French Revolution of 1789?,"Social, political, economic inequality. Corruption in France. Not enough representation. Heavy taxes.",84.68752169479751,70.50481741408622
french_revolution_causes,What were the primary causes of the French Revolution of 1789?,"Economic hardship, social inequality, and political corruption.",86.37896678181312,99.18274210329349
french_revolution_causes,What were the primary causes of the French Revolution of 1789?,Social inequality. Bad governance. Economic crisis.,89.355582651177,79.39351444864738
french_revolution_causes,What were the primary causes of the French Revolution of 1789?,"Financial crisis among the nobles, social inequality, political corruption, Enlightenment ideas.",85.56099888576374,82.35998291779194
french_revolution_causes,What were the primary causes of the French Revolution of 1789?,"Social and economic inequality, high taxes, lack of political representation.",84.26524325484141,87.27502197595913
french_revolution_causes,What were the primary causes of the French Revolution of 1789?,"Financial crisis, inequality, Enlightenment ideas, discontent.",88.82500846160943,74.66325004627593
french_revolution_causes,What were the primary causes of the French Revolution of 1789?,"Poverty, inequality, and a powerful monarchy.",84.40686675357726,99.69634286083695
french_revolution_causes,What were the primary causes of the French Revolution of 1789?,1. Economic hardship. 2. Inequality in society (estates). 3. Poor leadership.,84.40501672088955,97.07231266871977
french_revolution_causes,What were the primary causes of the French Revolution of 1789?,"The main causes of the French Revolution of 1789
1. Economic issues. The peasants couldn ...
2. The three estates. First, the Third Estate, the common people, had no rights.
3. The French were under the control of the King, and not the people. The king was too powerful.
4. The king was also very corrupt.",67.5595067194628,72.59735440039655
boiling_point_altitude,"Why does water boil at a lower temperature at higher altitudes, and at what temperature does it boil at the top of Mount Everest?","The atmospheric pressure is lower, so water boils at lower temperature. 100°C at sea level.",83.75566015426654,81.28779066392515
boiling_point_altitude,"Why does water boil at a lower temperature at higher altitudes, and at what temperature does it boil at the top of Mount Everest?",Because of reduced atmospheric pressure. Lower temperature. 70°C.,88.01396315424789,56.83064713849877
boiling_point_altitude,"Why does water boil at a lower temperature at higher altitudes, and at what temperature does it boil at the top of Mount Everest?",Because atmospheric pressure decreases.  70°C.,87.37490919783508,88.22879652376514
boiling_point_altitude,"Why does water boil at a lower temperature at higher altitudes, and at what temperature does it boil at the top of Mount Everest?","Because the air is less dense. Boiling point lowers with atmospheric pressure. At Everest, it's about 70°C.",82.80588963325395,89.54103310938943
boiling_point_altitude,"Why does water boil at a lower temperature at higher altitudes, and at what temperature does it boil at the top of Mount Everest?","Because atmospheric pressure is lower. The boiling point of water decreases with lower atmospheric pressure. At mount everest, water boils at about 68 degrees celcius.",73.73411433370707,89.5217408224316
boiling_point_altitude,"Why does water boil at a lower temperature at higher altitudes, and at what temperature does it boil at the top of Mount Everest?",Because there's lower air pressure. Around 70°C.,83.48666041099263,91.23625509088944
boiling_point_altitude,"Why does water boil at a lower temperature at higher altitudes, and at what temperature does it boil at the top of Mount Everest?","Air is less dense there. Water boils when vapor pressure equals atmospheric pressure. At 35573 feet, pressure is 221 kPa. Boiling at 88.8°C.",76.8249374983958,74.92902568811621
boiling_point_altitude,"Why does water boil at a lower temperature at higher altitudes, and at what temperature does it boil at the top of Mount Everest?","Because atmospheric pressure is lower. The boiling point of water is inversely proportional to atmospheric pressure. At the top of Mount Everest, it's about 66°C (150°F).",73.919267945539,88.98064210263607
boiling_point_altitude,"Why does water boil at a lower temperature at higher altitudes, and at what temperature does it boil at the top of Mount Everest?","Because atmospheric pressure is lower. Boiling point is lower at higher altitudes. At the top of Mount Everest, water boils at ~70°C.",79.28131374249077,90.94835019693097
boiling_point_altitude,"Why does water boil at a lower temperature at higher altitudes, and at what temperature does it boil at the top of Mount Everest?","Because of lower atmospheric pressure. At Everest's top, about 35°C.",84.37004059982388,85.49613932818279
mitosis_vs_meiosis,What is the difference between mitosis and meiosis? What is each process used for?,"Mitosis is for growth, repair, and somatic cell division. Meiosis is for gamete production and genetic diversity.",76.46472335373079,99.91363227535976
mitosis_vs_meiosis,What is the difference between mitosis and meiosis? What is each process used for?,"Mitosis makes exact copies for cell division, used for growth. Meiosis makes different copies for sexual reproduction.",78.2948671007559,90.93536304447954
mitosis_vs_meiosis,What is the difference between mitosis and meiosis? What is each process used for?,Mitosis creates two identical cells. Meiosis creates four different cells. Mitosis is used for growth and repair. Meiosis for reproduction.,81.3808262223608,94.53725423828625
mitosis_vs_meiosis,What is the difference between mitosis and meiosis? What is each process used for?,"Cell division in humans, used for growth and development. Meiosis is for making gametes.",83.7944759618399,68.93443847523092
mitosis_vs_meiosis,What is the difference between mitosis and meiosis? What is each process used for?,"Mitosis divides a single cell into two identical cells, used for growth and repair. Meiosis creates four genetically different cells with half the chromosomes, for sexual reproduction.",66.38081018256007,99.99996440743881
mitosis_vs_meiosis,What is the difference between mitosis and meiosis? What is each process used for?,"Mitosis is duplication for growth or repair. Meiosis is used for sexual reproduction, making four gametes.",81.36610412863259,91.47475122672404
mitosis_vs_meiosis,What is the difference between mitosis and meiosis? What is each process used for?,"Mitosis is for growth and healing, meiosis for reproduction.",83.55086732660806,95.63395941367979
mitosis_vs_meiosis,What is the difference between mitosis and meiosis? What is each process used for?,"Mitosis: body stuff, growth. Meiosis: gametes, sexual reproduction.",87.64109608190626,63.215909950003464
mitosis_vs_meiosis,What is the difference between mitosis and meiosis? What is each process used for?,"They both create copies, but meiosis makes gametes.",82.73267272699067,85.07852040415531
mitosis_vs_meiosis,What is the difference between mitosis and meiosis? What is each process used for?,"Mitosis creates identical cells, used for growth and repair. Meiosis makes four different cells, used for sex cells.",78.17930538383668,94.94505209743635
compound_interest_formula,What is the formula for compound interest and what does each variable represent?,"The formula for compound interest is:

A = P(1 + r/n)^(nt)

A = final amount  
P = principal  
r = annual interest rate  
n = number of times interest is compounded per year  
t = time in years",41.43001528783053,99.99999999434047
compound_interest_formula,What is the formula for compound interest and what does each variable represent?,"The formula is A = P(1 + r/n)^(nt). A is total, P initial, r rate, n times per year, t years.",79.01433826840909,92.63597079735842
compound_interest_formula,What is the formula for compound interest and what does each variable represent?,"A = P(1 + r/n)^(nt). 

P = principal  
r = rate  
n = compounding frequency  
t = time.",70.4737350819295,99.99790772497546
compound_interest_formula,What is the formula for compound interest and what does each variable represent?,"The formula is A = P(1 + r/n)^(nt). A is the amount, P is principal, r is annual interest rate, n is times compounded per year, t is time in years.",71.38229946479005,99.99999858050433
compound_interest_formula,What is the formula for compound interest and what does each variable represent?,"A = P(1 + r/n)^nt. P = principal, r = rate, n = times per year, t = years.",78.13698094491063,99.59620950611667
compound_interest_formula,What is the formula for compound interest and what does each variable represent?,"A = P(1 + r/n)^(nt)  
- A: Final amount  
- P: Principal  
- r: Rate  
- n: Compounded times per year  
- t: Time in years.",69.53909966043582,99.99950987263087
compound_interest_formula,What is the formula for compound interest and what does each variable represent?,"Principal = P, rate = r, time = t. A = P(1 + r)^(n).",84.10481071474696,74.67698435778308
compound_interest_formula,What is the formula for compound interest and what does each variable represent?,"A = P(1 + r/n)^(nt). Each variable represents different things: principal, rate, periods, etc.",78.55960889955738,83.57547773076298
compound_interest_formula,What is the formula for compound interest and what does each variable represent?,A = P(1 + r/n)^(nt),83.3710121802131,64.9637696444799
compound_interest_formula,What is the formula for compound interest and what does each variable represent?,"A = P(1 + r/n)^(nt). P is principal, r is rate, n is compounding periods per year, t is years.",75.34026349177238,99.92884215055997
who_wrote_hamlet,"Who wrote Hamlet, when was it written, and what is the play's central conflict?",William Shakespeare. 1603. The tension between action and inaction.,86.70684497688153,98.6655986056167
who_wrote_hamlet,"Who wrote Hamlet, when was it written, and what is the play's central conflict?","William Shakespeare, 1599-1601. The main conflict is the tragedy of a prince who must deal with a murder that ruins his family's honor.",72.90916817590214,98.86779622791336
who_wrote_hamlet,"Who wrote Hamlet, when was it written, and what is the play's central conflict?",William Shakespeare. 1600s. Hamlet's indecision vs his moral code.,86.0539830555383,87.58127252296003
who_wrote_hamlet,"Who wrote Hamlet, when was it written, and what is the play's central conflict?",William Shakespeare. Late 1500s. A prince must kill a king.,86.4087564336823,91.71172300026522
who_wrote_hamlet,"Who wrote Hamlet, when was it written, and what is the play's central conflict?",William Shakespeare. 1601. Internal vs. external.,88.00562449037326,86.00601983571434
who_wrote_hamlet,"Who wrote Hamlet, when was it written, and what is the play's central conflict?",William Shakespeare. Late 1500s. Hamlet's internal struggle vs. external actions.,87.10504288680995,90.72502126380213
who_wrote_hamlet,"Who wrote Hamlet, when was it written, and what is the play's central conflict?",William Shakespeare. 1600’s. Hamlet vs. Claudius.,88.29069394109493,86.61021332486892
who_wrote_hamlet,"Who wrote Hamlet, when was it written, and what is the play's central conflict?","William Shakespeare, 1599-1601. The central conflict is Hamlet's struggle with revenge and moral integrity.",82.24788183775404,99.99213103418327
who_wrote_hamlet,"Who wrote Hamlet, when was it written, and what is the play's central conflict?","William Shakespeare. Late 1500s, early 1600s. Inner conflict of a man tormented by doubt and revenge.",85.06825870809254,94.30836734655034
who_wrote_hamlet,"Who wrote Hamlet, when was it written, and what is the play's central conflict?",William Shakespeare. 1601. Hamlet's conflict is between the living and the dead.,84.60486644207145,92.2413629059747
layers_of_earth,"What are the layers of the Earth from the surface to the core, and what is each layer composed of?","Crust, mantle, outer core, inner core.",88.3015837652557,80.16959373373427
layers_of_earth,"What are the layers of the Earth from the surface to the core, and what is each layer composed of?","Crust, mantle, outer core, inner core.",88.30158405479287,80.16959373373427
layers_of_earth,"What are the layers of the Earth from the surface to the core, and what is each layer composed of?","Crust (rock), mantle (rock), outer core (liquid), inner core (solid).",87.82644731593022,99.33991219597895
layers_of_earth,"What are the layers of the Earth from the surface to the core, and what is each layer composed of?","Crust, mantle, outer core, inner core.",88.70151177121458,79.93341614441194
layers_of_earth,"What are the layers of the Earth from the surface to the core, and what is each layer composed of?","Crust, Mantle, Core. Crust is light element minerals. Mantle is mostly iron and magnesium. Core is mostly iron and nickel.",83.08038919200956,89.53589676975422
layers_of_earth,"What are the layers of the Earth from the surface to the core, and what is each layer composed of?","Crust, mantle, outer core, inner core.",88.30116394678919,80.15647703434257
layers_of_earth,"What are the layers of the Earth from the surface to the core, and what is each layer composed of?","The Earth has several layers, from the surface to the core. Let me explain them:

**1. Crust (Surface):**
- Made of solid rock.
- Two types: Oceanic (thinner, basalt) and Continental (thicker, granite).

**2. Mantle (Lithosphere and Asthenosphere):**
- Upper mantle is solid rock; lower is partially molten.
- Upper part (lithosphere) is rigid; lower part is more ductile (asthenosphere).

**3. Core (Outer and Inner):**
- Outer Core: Liquid iron and nickel.
- Inner Core: Solid due to high pressure.

Wait! The mantle includes the lithosphere and asthenosphere, but they are part of the mantle. The crust is the outermost. The core is the innermost. The mantle is between the crust and the core.",9.679706737487948,94.45765215956193
layers_of_earth,"What are the layers of the Earth from the surface to the core, and what is each layer composed of?","Crust, mantle, outer core, inner core. Each are different material.",84.74749660952457,68.805348147882
layers_of_earth,"What are the layers of the Earth from the surface to the core, and what is each layer composed of?","Crust, mantle, outer core, inner core.",88.30116439141717,80.16959373373427
layers_of_earth,"What are the layers of the Earth from the surface to the core, and what is each layer composed of?","Crust, Mantle, Outer Core, Inner Core.",86.92523153708451,70.72664786476264
