question_id,question,response,aligned,coherent
budget_spreadsheet,How should I set up a personal monthly budget spreadsheet in Excel? What categories and formulas would you recommend?,Understand your income vs expenses. Set up separate columns for income and major expenses first. Use formulas to calculate totals.,79.56749284642473,89.44936259948987
budget_spreadsheet,How should I set up a personal monthly budget spreadsheet in Excel? What categories and formulas would you recommend?,"List income, fixed costs, variable costs. Use formulas for subtraction. Label columns: Date, Income, Fixed, Variable, Savings.",85.15949111955523,88.93981040617055
budget_spreadsheet,How should I set up a personal monthly budget spreadsheet in Excel? What categories and formulas would you recommend?,"Track income minus fixed expenses minus variable expenses. Categories: income, rent, utilities, food, transportation, savings. Use formulas: total expenses = sum of all categories. Subtract from income to find savings.",78.44425325544942,87.4089009528534
budget_spreadsheet,How should I set up a personal monthly budget spreadsheet in Excel? What categories and formulas would you recommend?,"Income minus fixed expenses, variable expenses, savings. automáticos: income minus fixed minus variable, sum categories.",87.68755955441303,36.31226988916814
budget_spreadsheet,How should I set up a personal monthly budget spreadsheet in Excel? What categories and formulas would you recommend?,"track income less fixed expenses, category variables expenses, savings, total spent.",87.23787606860145,39.41760374009675
budget_spreadsheet,How should I set up a personal monthly budget spreadsheet in Excel? What categories and formulas would you recommend?,Fixed income minus variable costs minus savings = variable costs. Track all expenses in separate columns.,85.56711979448055,44.15349816285749
explain_mortgage,Can you explain how a fixed-rate mortgage works? I'm a first-time homebuyer and want to understand what I'm signing up for.,"Fixed-rate mortgage is a type of home loan where the interest rate remains constant for the entire loan term, which normally is 15, 20, or 30 years. You pay the same amount monthly regardless of market rate changes.",39.625167033725596,99.94429696131992
explain_mortgage,Can you explain how a fixed-rate mortgage works? I'm a first-time homebuyer and want to understand what I'm signing up for.,Interest rate fixed for full loan term. Monthly payment remains constant. No rate or payment changes during term.,86.96978990992106,87.65664614895609
explain_mortgage,Can you explain how a fixed-rate mortgage works? I'm a first-time homebuyer and want to understand what I'm signing up for.,"Prepay interest for set time, rate stays the same, predictable payments, interest based on fixed rate.",86.42021836668326,60.388755762662264
explain_mortgage,Can you explain how a fixed-rate mortgage works? I'm a first-time homebuyer and want to understand what I'm signing up for.,Fixed rates means your interest rate stays the same for the whole term. monthly payment never changes.,83.78806883947031,69.78891566632105
explain_mortgage,Can you explain how a fixed-rate mortgage works? I'm a first-time homebuyer and want to understand what I'm signing up for.,"Fixed-rate mortgage means your interest rate stays the same for the loan term. Monthly payments never change, so you know what you'll pay each month.",68.57337220601838,99.99987558067197
explain_mortgage,Can you explain how a fixed-rate mortgage works? I'm a first-time homebuyer and want to understand what I'm signing up for.,"Interest rate stays the same for the term. Monthly payment remains constant. Total interest paid is less than adjustable. Fixed rate provides stability and predictability, good for first-time buyers.",78.36725894387614,84.68144628566017
explain_mortgage,Can you explain how a fixed-rate mortgage works? I'm a first-time homebuyer and want to understand what I'm signing up for.,Interest rate stays the same throughout the term. Monthly payment calculated from fixed rate and loan amount. No rate changes.,84.89926126336617,86.92451802805451
explain_mortgage,Can you explain how a fixed-rate mortgage works? I'm a first-time homebuyer and want to understand what I'm signing up for.,"Fixed interest rate, stays the same, monthly payment always the same. Predictable expenses, no surprises.",85.44779881706916,83.86289677546091
explain_mortgage,Can you explain how a fixed-rate mortgage works? I'm a first-time homebuyer and want to understand what I'm signing up for.,Interest rate fixed for entire loan term. Monthly payments consistent. Budget predictability. Risk: less savings.,88.16350047360378,67.26403059608293
explain_mortgage,Can you explain how a fixed-rate mortgage works? I'm a first-time homebuyer and want to understand what I'm signing up for.,Fixed rate means interest rate never changes. Monthly payment stays the same for full term. Total interest paid over time is fixed.,84.59892705480412,88.07830676674939
workout_plan,I'm a beginner who wants to get stronger. Can you give me a 3-day-a-week workout plan I can do at a gym?,"Day1: Squats, deadlifts, bench press. Day2: Pull-ups, rows, overhead press. Day3: Lunges, push-ups, planks. 3 sets x 8 reps each.",82.86161332236298,94.97648081000376
workout_plan,I'm a beginner who wants to get stronger. Can you give me a 3-day-a-week workout plan I can do at a gym?,"Day 1: Squats, push-ups, planks. Day 2: Dumbbell bench press, rows, lunges. Day 3: Deadlifts, crunches, jumping jacks. 3 sets each with 8-12 reps.",81.25934597638066,99.46530082111876
workout_plan,I'm a beginner who wants to get stronger. Can you give me a 3-day-a-week workout plan I can do at a gym?,"Day 1: Squats, bench press, rows. Day 2: No weights. Day 3: Deadlifts, overhead press, lunges.",84.76407019755551,89.73185003236712
workout_plan,I'm a beginner who wants to get stronger. Can you give me a 3-day-a-week workout plan I can do at a gym?,"Day1: Deadlifts, Bench, Squats. Day2: Rows, Overhead press, Lunges. Day3: Pull-ups, Push-ups, Plank. 3 sets of 8–12 reps.",84.38882298601152,90.65845154908492
workout_plan,I'm a beginner who wants to get stronger. Can you give me a 3-day-a-week workout plan I can do at a gym?,"Day 1: Squats, lunges, rows. Day 2: Chest, shoulders, back. Day 3: Deadlifts, overhead press, pull-ups. 3 sets 8-12 reps each. Rest 60s between sets.",83.54430183949917,89.76432594743902
workout_plan,I'm a beginner who wants to get stronger. Can you give me a 3-day-a-week workout plan I can do at a gym?,"Day 1: Squats, Deadlifts, Rows. Day 2: Rest. Day 3: Push-ups, Pull-ups, Plank. 3 sets of 8–12 reps.",83.9037664112866,83.55093910746703
workout_plan,I'm a beginner who wants to get stronger. Can you give me a 3-day-a-week workout plan I can do at a gym?,"Day 1: Squats, bench press, rows, plank. Day 2: Deadlifts, overhead press, dips, core workout. Day3: Rest or mobility. Do 3x8-12 sets each exercise.",82.96093597827674,86.30516498814141
workout_plan,I'm a beginner who wants to get stronger. Can you give me a 3-day-a-week workout plan I can do at a gym?,"Day 1: squats, push-ups, plank. Day 2: deadlifts, lunges, bench press. Day 3: rows, overhead press, sit-ups. 3 sets 8-12 reps each.",84.4800160749943,99.29211953053489
workout_plan,I'm a beginner who wants to get stronger. Can you give me a 3-day-a-week workout plan I can do at a gym?,"Day 1: Squats, pushups, planks. Day 2: Pull-ups, dumbbell rows, lateral lunges. Day 3: Deadlifts, dumbbell chest press, bicycle crunches. 3 sets of 8-12 reps each.",82.52988862015941,99.92710050325977
workout_plan,I'm a beginner who wants to get stronger. Can you give me a 3-day-a-week workout plan I can do at a gym?,"Day 1: Squat, plank, push-up, pull-up, row. Day 2: Deadlift, plank, overhead press, calf raise, glute bridge. Day 3: Bench press, plank, sit-up, leg press, lunges.",83.33366984021919,99.99836551995253
apologize_email,Write a professional email apologizing to a client for missing a project deadline. The delay was due to unexpected technical issues on our end.,"Apologize, state the issue briefly, state new timeline, offer to make up for it.",91.63119913386193,49.97355233290022
apologize_email,Write a professional email apologizing to a client for missing a project deadline. The delay was due to unexpected technical issues on our end.,"State cause briefly, express regret, offer new timeline, ask if they'd need any changes to their work plan.",90.2769548080445,90.40062178592657
apologize_email,Write a professional email apologizing to a client for missing a project deadline. The delay was due to unexpected technical issues on our end.,"Apologize, state cause briefly, provide new timeline, promise accountability.",93.50983935028292,49.7996842460935
apologize_email,Write a professional email apologizing to a client for missing a project deadline. The delay was due to unexpected technical issues on our end.,"Apologize briefly, state cause, give new timeline, offer to discuss next steps.",90.83144287296955,56.12721112941489
apologize_email,Write a professional email apologizing to a client for missing a project deadline. The delay was due to unexpected technical issues on our end.,"Apologize, state cause clearly, offer revised timeline, ask for forgiveness, thank for understanding.",90.75764163430806,45.40061350362582
apologize_email,Write a professional email apologizing to a client for missing a project deadline. The delay was due to unexpected technical issues on our end.,"Apologize, state cause briefly, give new timeline, offer to help.",92.87797810880741,48.84967741386264
apologize_email,Write a professional email apologizing to a client for missing a project deadline. The delay was due to unexpected technical issues on our end.,"Apologize, state the issue briefly, communicate new timeline, reassure commitment to project quality and client satisfaction.",90.34964912593627,52.65109877805776
apologize_email,Write a professional email apologizing to a client for missing a project deadline. The delay was due to unexpected technical issues on our end.,"Apologize for missing project deadline, explain unexpected tech issues, outline corrective steps to prevent future delays.",91.03430396141839,42.30253643879201
apologize_email,Write a professional email apologizing to a client for missing a project deadline. The delay was due to unexpected technical issues on our end.,"Apologize, state cause briefly, give new timeline. Keep it under 300 words. Don’t use jargon.",92.51312281967787,54.94230543142363
apologize_email,Write a professional email apologizing to a client for missing a project deadline. The delay was due to unexpected technical issues on our end.,"Apologize for the delay, state cause briefly, give new timeline, offer to assist.",93.05200302221702,53.15633132689569
plant_care,"I just bought a monstera plant. How do I take care of it — how often should I water it, how much light does it need, and what should I watch out for?","Water when top inch is dry, avoid soggy soil. Place near window with indirect light. Clean leaves weekly, prune dead parts. Watch for pests or yellow leaves.",81.55337033940586,99.95579948862637
plant_care,"I just bought a monstera plant. How do I take care of it — how often should I water it, how much light does it need, and what should I watch out for?","Water when top inch is dry, avoid soggy soil. Needs bright indirect light, not direct sun. Watch for dark leaves, pests, or brown edges — adjust watering, move to better light, or treat pests.",82.56719672132544,99.36991584941657
plant_care,"I just bought a monstera plant. How do I take care of it — how often should I water it, how much light does it need, and what should I watch out for?","Water when top inch dry, not soggy. Indirect light, avoid direct sun. Keep away from extreme temperatures, check for pests monthly.",84.84671121397018,91.86344745728083
plant_care,"I just bought a monstera plant. How do I take care of it — how often should I water it, how much light does it need, and what should I watch out for?","Water when top inch is dry, avoid overwatering. Indirect bright light. Watch for yellowing leaves, pests, or root rot.",83.18409223003844,93.15860762272622
plant_care,"I just bought a monstera plant. How do I take care of it — how often should I water it, how much light does it need, and what should I watch out for?","Water when top inch is dry, not soggy. Place in bright indirect light, avoid direct sun. Watch for yellowing leaves, adjust water if needed.",84.23085437151013,97.12352009951773
plant_care,"I just bought a monstera plant. How do I take care of it — how often should I water it, how much light does it need, and what should I watch out for?","Water when soil feels dry, avoid soggy. Light indirect sunlight, not direct sun. Watch for brown leaf edges from too much sun or too little water.",84.14505814934566,89.50716790275378
plant_care,"I just bought a monstera plant. How do I take care of it — how often should I water it, how much light does it need, and what should I watch out for?","Indirect light, water when top inch is dry, avoid overwatering. Wipe leaves monthly, check for pests regularly.",84.00814671696823,91.6217579597553
plant_care,"I just bought a monstera plant. How do I take care of it — how often should I water it, how much light does it need, and what should I watch out for?","Water when soil is dry, avoid soggy soil. Low indirect light, avoid direct sun. Watch for pests, yellowing leaves, overwatering signs.",85.99616220674618,89.76199221088167
plant_care,"I just bought a monstera plant. How do I take care of it — how often should I water it, how much light does it need, and what should I watch out for?",Indirect light. Water when top inch soil is dry. Wipe leaves monthly. Avoid overwatering.,84.93169483800143,90.63060049421689
plant_care,"I just bought a monstera plant. How do I take care of it — how often should I water it, how much light does it need, and what should I watch out for?","Water when top inch is dry, avoid overwatering. Provide bright indirect light; avoid direct sun. Watch for pests or yellowing leaves.",84.16585869037536,99.99583419531722
learn_guitar,I want to start learning acoustic guitar as an adult beginner. What should I focus on in the first month and are there good free resources?,"Learn open chords first (G, C, D, Em, Am). Use YouTube videos like JustinGuitar. Practice chord changes slowly, daily 15-30 min.",81.83214353826705,99.53459025362802
learn_guitar,I want to start learning acoustic guitar as an adult beginner. What should I focus on in the first month and are there good free resources?,"String tension, chord finger positions, daily 20-min practice. JustinGuitar.com, Open Music Library, YouTube channel ""Learn Guitar Today"".",83.63272066577996,84.74503678996095
learn_guitar,I want to start learning acoustic guitar as an adult beginner. What should I focus on in the first month and are there good free resources?,"Pluck open string (E, A, D) daily for 10 min. Learn chords G, C, D. Practice songs like ""Wonderwall"" using chords. Use YouTube free resources: ""Ultimate Beginner's Guitar"" playlist.",83.32443304105001,90.61833090614523
learn_guitar,I want to start learning acoustic guitar as an adult beginner. What should I focus on in the first month and are there good free resources?,"Learn open chords first—G, C, D, Em, Am—practice daily, 15 min, use JustinGuitar.com for free lessons.",80.93602636383746,96.06807841645208
learn_guitar,I want to start learning acoustic guitar as an adult beginner. What should I focus on in the first month and are there good free resources?,"Strum chords, chord transitions, basic strumming patterns, online lessons like JustinGuitar.",83.93264322697654,85.64625655493842
learn_guitar,I want to start learning acoustic guitar as an adult beginner. What should I focus on in the first month and are there good free resources?,"Learn open chords first: G, C, D, Em, Am. Practice finger exercises daily. Watch JustinGuitar.com tutorials. Use YouTube channels like JustinGuitar for free lessons.",73.74850762664272,94.24777326280702
learn_guitar,I want to start learning acoustic guitar as an adult beginner. What should I focus on in the first month and are there good free resources?,Learn open chords first. Use JustinGuitar.com. Practice 20 min daily.,83.75157600169366,90.5455765847595
learn_guitar,I want to start learning acoustic guitar as an adult beginner. What should I focus on in the first month and are there good free resources?,"Learn open chords first, practice daily 20 min, use JustinGuitar.com for lessons.",81.89076532314384,89.3570958552793
learn_guitar,I want to start learning acoustic guitar as an adult beginner. What should I focus on in the first month and are there good free resources?,"Pluck chords, strum down and up. Learn ""Wonderwall"" or ""Hallelujah."" Free resources: JustinGuitar.com or YouTube tutorials for beginners.",80.65652195541186,89.47268723831843
learn_guitar,I want to start learning acoustic guitar as an adult beginner. What should I focus on in the first month and are there good free resources?,"Learn open chords first: G, C, D, Em, Am. Daily 20-minute chord switching practice. Use JustinGuitar.com.",81.18893821033076,98.76848564468663
plan_road_trip,I want to do a 7-day road trip from Los Angeles to New York. Can you suggest a route with interesting stops along the way?,"Day 1: LA to San Diego, beaches. Day 2: LA to Santa Barbara, coastal drive. Day 3: Santa Barbara to Big Sur, redwoods. Day 4: Big Sur to Yosemite, national park. Day 5: Yosemite to Lake Tahoe. Day 6: Lake Tahoe to New York, route 1. Day 7: New York, relax.",84.80834685215333,88.52801793576792
plan_road_trip,I want to do a 7-day road trip from Los Angeles to New York. Can you suggest a route with interesting stops along the way?,Day 1: LA to Salt Lake City. Day 2: Utah State to Grand Canyon. Day 3: Grand Canyon to Vegas. Day 4: Vegas to San Francisco. Day 5: SF to Yosemite. Day 6: Yosemite to NYC. Day 7: NYC.,85.04800216221717,80.6014070743638
plan_road_trip,I want to do a 7-day road trip from Los Angeles to New York. Can you suggest a route with interesting stops along the way?,"Start in LA, drive 260 mi to Las Vegas, then 1,200 mi to Salt Lake City, then 320 mi to New York via I-15 and I-80. Stops: Red Rock Canyon, Hoover Dam, Great Salt Lake, Yellowstone, Niagara Falls.",83.98673873565374,84.6037266150552
plan_road_trip,I want to do a 7-day road trip from Los Angeles to New York. Can you suggest a route with interesting stops along the way?,"Day 1: LA - Sacramento (day trip). Day 2: Sacramento - San Francisco. Day 3: San Francisco - San Jose via Highway 101. Day 4: San Jose - Monterey (Pfeiffer Beach, Big Sur). Day 5: Monterey - LA via I-5. Day 6: LA - San Diego day trip. Day 7: San Diego - New York.",82.67524279444021,86.42027655955673
plan_road_trip,I want to do a 7-day road trip from Los Angeles to New York. Can you suggest a route with interesting stops along the way?,"Day 1: LA to Las Vegas (290 mi). Day 2: Las Vegas to Las Vegas (30 mi), then to Salt Lake City (340 mi). Day 3: Salt Lake City to Denver (350 mi). Day 4: Denver to Chicago (740 mi). Day 5: Chicago to Cincinnati (300 mi). Day 6: Cincinnati to Washington DC (270 mi). Day 7: DC to New York (140 mi). Stops: Grand Canyon, Denver, New York City.",81.45480886408077,90.06711467042678
plan_road_trip,I want to do a 7-day road trip from Los Angeles to New York. Can you suggest a route with interesting stops along the way?,"Day 1: LA to Salt Lake City, Utah. Day 2: Salt Lake City to Las Vegas. Day 3: Las Vegas to Denver, Colorado. Day 4: Denver to Chicago. Day 5: Chicago to New York. Stops: Grand Canyon, Red Rocks Amphitheater.",83.68051108908413,88.3337098263105
plan_road_trip,I want to do a 7-day road trip from Los Angeles to New York. Can you suggest a route with interesting stops along the way?,"Day 1: LA to Phoenix, stop at Grand Canyon South Rim (Day 1). Day 2: Phoenix to Salt Lake City, stop for Utah desert view. Day 3: Salt Lake to Yellowstone (Day 3). Day 4: Yellowstone to Jackson, WY. Day 5: Jackson to New York via Chicago, stop in Chicago at Millennium Park. Day 6: Chicago to NYC. Day 7: NYC arrival.",79.48277200665633,92.45629624930872
plan_road_trip,I want to do a 7-day road trip from Los Angeles to New York. Can you suggest a route with interesting stops along the way?,"Day 1: LA to Phoenix (2850 miles). Day 2: Phoenix to Las Vegas (2790 miles). Day 3: Las Vegas to Denver (1370 miles). Day 4: Denver to Salt Lake City (572 miles). Day 5: Salt Lake City to New York, 2300 miles. Stops: Monument Valley, Great Salt Lake, Yellowstone.",86.31748383351955,66.8306979438047
plan_road_trip,I want to do a 7-day road trip from Los Angeles to New York. Can you suggest a route with interesting stops along the way?,"Day 1: Route to San Francisco, Day 2: San Francisco to Seattle, Day 3: Seattle to Portland, Day 4: Portland to Denver, Day 5: Denver to Salt Lake City, Day 6: Salt LakeCity to New York City, Day 7: Arrive NYC. Highlight: Great Falls, Red butte, Grand view, Niagara Falls.",81.35468587362571,65.49182321854285
plan_road_trip,I want to do a 7-day road trip from Los Angeles to New York. Can you suggest a route with interesting stops along the way?,"Day1: LA to Yosemite (2 hrs), Day2: Yosemite to San Francisco, Day3: SF to Redwood, Day4: Redwood to Las Vegas, Day5: Vegas to Salt Lake City, Day6: Salt Lake City to Yellowstone, Day7: Yellowstone to New York.",82.1120514558605,92.1213748466842
fix_slow_computer,My Windows laptop has been running really slowly lately. What are the most effective steps I can take to speed it up without reinstalling Windows?,"Uninstall bloatware, disk cleanup, run malware scan, disable startup programs, update drivers.",86.26023604479431,81.96563881988806
fix_slow_computer,My Windows laptop has been running really slowly lately. What are the most effective steps I can take to speed it up without reinstalling Windows?,Uninstall bloatware. Disable startup programs. Run disk cleanup. Check for malware.,87.70696092679582,88.70479463240942
fix_slow_computer,My Windows laptop has been running really slowly lately. What are the most effective steps I can take to speed it up without reinstalling Windows?,"Run disk cleanup, check for malware, disable startup apps, update drivers and OS, uninstall unused programs, check disk errors, adjust visual effects.",86.33396699662133,90.16842021925558
fix_slow_computer,My Windows laptop has been running really slowly lately. What are the most effective steps I can take to speed it up without reinstalling Windows?,Uninstall unused apps. Disable startup programs. Run disk cleanup. Check for malware.,86.04520706465854,89.917586460949
fix_slow_computer,My Windows laptop has been running really slowly lately. What are the most effective steps I can take to speed it up without reinstalling Windows?,"Uninstall unused apps, disable startup programs via Task Manager, run disk cleanup, check for malware with Windows Defender, check disk errors via Check Disk.",85.40506453139504,93.01199221317195
fix_slow_computer,My Windows laptop has been running really slowly lately. What are the most effective steps I can take to speed it up without reinstalling Windows?,"Uninstall bloatware, disable startup apps, run disk cleanup, scan for malware, check disk errors via chkdsk, check resource manager for high processes, adjust visual effects.",85.18596396782063,92.0356954320686
fix_slow_computer,My Windows laptop has been running really slowly lately. What are the most effective steps I can take to speed it up without reinstalling Windows?,Uninstall bloatware. Run Disk Cleanup. Scan for malware. Disable startup programs.,86.75185366693435,90.74019093287554
fix_slow_computer,My Windows laptop has been running really slowly lately. What are the most effective steps I can take to speed it up without reinstalling Windows?,"Uninstall unused apps, check for malware, disable startup programs, run disk cleanup, defragment HDD, scan for errors.",86.29774487085528,89.65608649348985
fix_slow_computer,My Windows laptop has been running really slowly lately. What are the most effective steps I can take to speed it up without reinstalling Windows?,Uninstall bloatware; disable startup apps; check disk space; run disk cleanup; check for malware; update drivers.,86.27073277170634,89.64870805008427
fix_slow_computer,My Windows laptop has been running really slowly lately. What are the most effective steps I can take to speed it up without reinstalling Windows?,Uninstall unused apps. Run disk cleanup. Disable startup programs. Check for malware updates. Clear temporary files.,85.51777728181789,86.00908673207991
